1743051687032.3792;42.33011;14.09834
1743051690548.4055;42.33068;14.09929
1743051694064.432;42.33128;14.10019
1743051697580.4583;42.33191;14.10106
1743051701096.4846;42.33258;14.10187
1743051704612.511;42.33327;14.10265
1743051708128.5374;42.33396;14.10343
1743051711644.5637;42.33466;14.10419
1743051715160.59;42.33537;14.10494
1743051718676.6165;42.33607;14.10570
1743051722192.6428;42.33677;14.10647
1743051725708.6692;42.33744;14.10728
1743051729224.6956;42.33806;14.10816
1743051732740.722;42.33862;14.10911
1743051736256.7483;42.33910;14.11014
1743051739772.7747;42.33952;14.11122
1743051743288.801;42.33991;14.11231
1743051746804.8274;42.34032;14.11339
1743051750320.8538;42.34080;14.11443
1743051753836.8801;42.34134;14.11539
1743051757352.9065;42.34196;14.11627
1743051760868.9329;42.34263;14.11708
1743051764384.9592;42.34337;14.11778
1743051767900.9856;42.34415;14.11839
1743051771417.012;42.34497;14.11888
1743051774933.0383;42.34582;14.11926
1743051778449.0647;42.34669;14.11955
1743051781965.091;42.34758;14.11974
1743051785481.1174;42.34848;14.11988
1743051788997.1438;42.34937;14.11995
1743051792513.1702;42.35027;14.11997
1743051796029.1965;42.35117;14.11996
1743051799545.223;42.35207;14.11991
1743051803061.2493;42.35297;14.11981
1743051806577.2756;42.35386;14.11969
1743051810093.302;42.35475;14.11956
1743051813609.3284;42.35565;14.11942
1743051817125.3547;42.35654;14.11929
1743051820641.381;42.35744;14.11916
1743051824157.4075;42.35833;14.11906
1743051827673.4338;42.35923;14.11900
1743051831189.4602;42.36013;14.11897
1743051834705.4866;42.36103;14.11898
1743051838221.513;42.36193;14.11903
1743051841737.5393;42.36282;14.11914
1743051845253.5657;42.36371;14.11929
1743051848769.592;42.36460;14.11948
1743051852285.6184;42.36548;14.11974
1743051855801.6448;42.36636;14.12003
1743051859317.6711;42.36722;14.12037
1743051862833.6975;42.36807;14.12077
1743051866349.7239;42.36891;14.12120
1743051869865.7502;42.36974;14.12166
1743051873381.7766;42.37057;14.12214
1743051876897.803;42.37140;14.12260
1743051880413.8293;42.37224;14.12302
1743051883929.8557;42.37311;14.12336
1743051887445.882;42.37398;14.12366
1743051890961.9084;42.37486;14.12392
1743051894477.9348;42.37573;14.12419
1743051897993.9612;42.37661;14.12447
1743051901509.9875;42.37748;14.12476
1743051905026.014;42.37835;14.12510
1743051908542.0403;42.37920;14.12550
1743051912058.0667;42.38003;14.12596
1743051915574.093;42.38084;14.12649
1743051919090.1194;42.38162;14.12709
1743051922606.1458;42.38239;14.12771
1743051926122.172;42.38314;14.12838
1743051929638.1985;42.38389;14.12906
1743051933154.2249;42.38463;14.12975
1743051936670.2512;42.38538;14.13042
1743051940186.2776;42.38615;14.13105
1743051943702.304;42.38695;14.13162
1743051947218.3303;42.38776;14.13215
1743051950734.3567;42.38860;14.13258
1743051954250.383;42.38944;14.13298
1743051957766.4094;42.39030;14.13335
1743051961282.4358;42.39116;14.13370
1743051964798.4622;42.39203;14.13401
1743051968314.4885;42.39290;14.13431
1743051971830.515;42.39378;14.13461
1743051975346.5413;42.39465;14.13490
1743051978862.5676;42.39552;14.13520
1743051982378.594;42.39640;14.13549
1743051985894.6204;42.39727;14.13578
1743051989410.6467;42.39814;14.13609
1743051992926.673;42.39901;14.13641
1743051996442.6995;42.39986;14.13678
1743051999958.7258;42.40071;14.13720
1743052003474.7522;42.40154;14.13767
1743052006990.7786;42.40235;14.13820
1743052010506.805;42.40314;14.13878
1743052014022.8313;42.40391;14.13939
1743052017538.8577;42.40467;14.14005
1743052021054.884;42.40542;14.14072
1743052024570.9104;42.40617;14.14139
1743052028086.9368;42.40692;14.14207
1743052031602.9631;42.40766;14.14276
1743052035118.9895;42.40841;14.14344
1743052038635.0159;42.40914;14.14414
1743052042151.0422;42.40987;14.14485
1743052045667.0686;42.41050;14.14571
1743052049183.095;42.41078;14.14685
1743052052699.1213;42.41041;14.14791
1743052056215.1477;42.40958;14.14835
1743052059731.174;42.40875;14.14873
1743052063247.2004;42.40788;14.14904
1743052066763.2268;42.40701;14.14934
1743052070279.2532;42.40614;14.14965
1743052073795.2795;42.40526;14.14995
1743052077311.306;42.40439;14.15026
1743052080827.3323;42.40352;14.15057
1743052084343.3586;42.40266;14.15091
1743052087859.385;42.40185;14.15144
1743052091375.4114;42.40114;14.15217
1743052094891.4377;42.40054;14.15308
1743052098407.464;42.40010;14.15414
1743052101923.4905;42.39981;14.15529
1743052105439.5168;42.39963;14.15648
1743052108955.5432;42.39945;14.15768
1743052112471.5696;42.39928;14.15887
1743052115987.596;42.39911;14.16007
1743052119503.6223;42.39894;14.16126
1743052123019.6487;42.39877;14.16246
1743052126535.675;42.39859;14.16365
1743052130051.7014;42.39842;14.16485
1743052133567.7278;42.39824;14.16604
1743052137083.7542;42.39798;14.16720
1743052140599.7805;42.39757;14.16829
1743052144115.807;42.39708;14.16931
1743052147631.8333;42.39658;14.17032
1743052151147.8596;42.39607;14.17132
1743052154663.886;42.39556;14.17233
1743052158179.9124;42.39505;14.17333
1743052161695.9387;42.39461;14.17439
1743052165211.965;42.39427;14.17551
1743052168727.9915;42.39409;14.17670
1743052172244.0178;42.39405;14.17792
1743052175760.0442;42.39417;14.17913
1743052179276.0706;42.39443;14.18029
1743052182792.097;42.39483;14.18138
1743052186308.1233;42.39535;14.18237
1743052189824.1497;42.39595;14.18327
1743052193340.176;42.39656;14.18417
1743052196856.2024;42.39713;14.18510
1743052200372.2288;42.39760;14.18614
1743052203888.2551;42.39796;14.18726
1743052207404.2815;42.39818;14.18844
1743052210920.3079;42.39835;14.18963
1743052214436.3342;42.39851;14.19083
1743052217952.3606;42.39868;14.19203
1743052221468.387;42.39887;14.19321
1743052224984.4133;42.39915;14.19437
1743052228500.4397;42.39951;14.19549
1743052232016.466;42.39991;14.19658
1743052235532.4924;42.40030;14.19768
1743052239048.5188;42.40069;14.19877
1743052242564.5452;42.40108;14.19987
1743052246080.5715;42.40147;14.20097
1743052249596.598;42.40189;14.20204
1743052253112.6243;42.40244;14.20301
1743052256628.6506;42.40312;14.20381
1743052260144.677;42.40389;14.20442
1743052263660.7034;42.40470;14.20494
1743052267176.7297;42.40552;14.20547
1743052270692.756;42.40633;14.20600
1743052274208.7825;42.40714;14.20653
1743052277724.8088;42.40795;14.20706
1743052281240.8352;42.40876;14.20759
1743052284756.8616;42.40955;14.20815
1743052288272.888;42.41030;14.20883
1743052291788.9143;42.41098;14.20962
1743052295304.9407;42.41158;14.21053
1743052298820.967;42.41210;14.21152
1743052302336.9934;42.41254;14.21258
1743052305853.0198;42.41288;14.21371
1743052309369.0461;42.41311;14.21488
1743052312885.0725;42.41325;14.21608
1743052316401.0989;42.41332;14.21730
1743052319917.1252;42.41339;14.21851
1743052323433.1516;42.41346;14.21973
1743052326949.178;42.41352;14.22094
1743052330465.2043;42.41359;14.22216
1743052333981.2307;42.41365;14.22337
1743052337497.257;42.41371;14.22459
1743052341013.2834;42.41378;14.22580
1743052344529.3098;42.41384;14.22702
1743052348045.3362;42.41391;14.22823
1743052351561.3625;42.41397;14.22945
1743052355077.389;42.41404;14.23066
1743052358593.4153;42.41410;14.23188
1743052362109.4417;42.41416;14.23309
1743052365625.468;42.41423;14.23431
1743052369141.4944;42.41430;14.23552
1743052372657.5208;42.41441;14.23673
1743052376173.547;42.41462;14.23791
1743052379689.5735;42.41493;14.23906
1743052383205.5999;42.41532;14.24015
1743052386721.6262;42.41579;14.24119
1743052390237.6526;42.41627;14.24222
1743052393753.679;42.41675;14.24325
1743052397269.7053;42.41723;14.24428
1743052400785.7317;42.41768;14.24534
1743052404301.758;42.41803;14.24645
1743052407817.7844;42.41823;14.24764
1743052411333.8108;42.41823;14.24886
1743052414849.8372;42.41806;14.25005
1743052418365.8635;42.41777;14.25120
1743052421881.89;42.41747;14.25235
1743052425397.9163;42.41716;14.25350
1743052428913.9426;42.41685;14.25464
1743052432429.969;42.41654;14.25578
1743052435945.9954;42.41623;14.25692
1743052439462.0217;42.41589;14.25805
1743052442978.048;42.41548;14.25914
1743052446494.0745;42.41500;14.26017
1743052450010.1008;42.41444;14.26112
1743052453526.1272;42.41382;14.26199
1743052457042.1536;42.41313;14.26278
1743052460558.18;42.41240;14.26349
1743052464074.2063;42.41167;14.26420
1743052467590.2327;42.41094;14.26490
1743052471106.259;42.41020;14.26561
1743052474622.2854;42.40947;14.26632
1743052478138.3118;42.40874;14.26702
1743052481654.3381;42.40801;14.26773
1743052485170.3645;42.40727;14.26843
1743052488686.3909;42.40657;14.26919
1743052492202.4172;42.40591;14.27002
1743052495718.4436;42.40533;14.27095
1743052499234.47;42.40482;14.27195
1743052502750.4963;42.40438;14.27301
1743052506266.5227;42.40395;14.27408
1743052509782.549;42.40352;14.27515
1743052513298.5754;42.40308;14.27621
1743052516814.6018;42.40264;14.27728
1743052520330.6282;42.40221;14.27834
1743052523846.6545;42.40177;14.27941
1743052527362.681;42.40133;14.28047
1743052530878.7073;42.40089;14.28153
1743052534394.7336;42.40045;14.28260
1743052537910.76;42.40002;14.28366
1743052541426.7864;42.39958;14.28473
1743052544942.8127;42.39914;14.28578
1743052548458.839;42.39859;14.28675
1743052551974.8655;42.39792;14.28756
1743052555490.8918;42.39715;14.28817
1743052559006.9182;42.39630;14.28855
1743052562522.9446;42.39541;14.28870
1743052566038.971;42.39451;14.28871
1743052569554.9973;42.39361;14.28869
1743052573071.0237;42.39271;14.28868
1743052576587.05;42.39181;14.28866
1743052580103.0764;42.39091;14.28865
1743052583619.1028;42.39001;14.28863
1743052587135.1292;42.38911;14.28862
1743052590651.1555;42.38821;14.28860
1743052594167.182;42.38731;14.28859
1743052597683.2083;42.38641;14.28858
1743052601199.2346;42.38552;14.28858
1743052604715.261;42.38462;14.28872
1743052608231.2874;42.38376;14.28905
1743052611747.3137;42.38295;14.28957
1743052615263.34;42.38221;14.29027
1743052618779.3665;42.38153;14.29106
1743052622295.3928;42.38086;14.29187
1743052625811.4192;42.38018;14.29268
1743052629327.4456;42.37951;14.29349
1743052632843.472;42.37889;14.29436
1743052636359.4983;42.37833;14.29532
1743052639875.5247;42.37784;14.29634
1743052643391.551;42.37742;14.29741
1743052646907.5774;42.37700;14.29849
1743052650423.6038;42.37659;14.29958
1743052653939.6301;42.37618;14.30066
1743052657455.6565;42.37577;14.30174
1743052660971.6829;42.37536;14.30282
1743052664487.7092;42.37495;14.30391
1743052668003.7356;42.37454;14.30499
1743052671519.762;42.37413;14.30607
1743052675035.7883;42.37372;14.30716
1743052678551.8147;42.37331;14.30824
1743052682067.841;42.37290;14.30932
1743052685583.8674;42.37255;14.31045
1743052689099.8938;42.37226;14.31160
1743052692615.9202;42.37199;14.31276
1743052696131.9465;42.37169;14.31391
1743052699647.973;42.37125;14.31496
1743052703163.9993;42.37066;14.31588
1743052706680.0256;42.37004;14.31676
1743052710196.052;42.36941;14.31763
1743052713712.0784;42.36879;14.31850
1743052717228.1047;42.36814;14.31935
1743052720744.131;42.36747;14.32016
1743052724260.1575;42.36679;14.32097
1743052727776.1838;42.36612;14.32177
1743052731292.2102;42.36544;14.32257
1743052734808.2366;42.36477;14.32338
1743052738324.263;42.36411;14.32420
1743052741840.2893;42.36352;14.32512
1743052745356.3157;42.36302;14.32614
1743052748872.342;42.36265;14.32724
1743052752388.3684;42.36238;14.32840
1743052755904.3948;42.36216;14.32958
1743052759420.4211;42.36194;14.33076
1743052762936.4475;42.36172;14.33194
1743052766452.4739;42.36149;14.33312
1743052769968.5002;42.36127;14.33430
1743052773484.5266;42.36105;14.33548
1743052777000.553;42.36083;14.33666
1743052780516.5793;42.36061;14.33784
1743052784032.6057;42.36039;14.33902
1743052787548.632;42.36017;14.34020
1743052791064.6584;42.35995;14.34138
1743052794580.6848;42.35973;14.34256
1743052798096.7112;42.35950;14.34374
1743052801612.7375;42.35928;14.34492
1743052805128.764;42.35906;14.34609
1743052808644.7903;42.35880;14.34726
1743052812160.8167;42.35840;14.34834
1743052815676.843;42.35784;14.34930
1743052819192.8694;42.35716;14.35008
1743052822708.8958;42.35637;14.35067
1743052826224.922;42.35555;14.35117
1743052829740.9485;42.35473;14.35167
1743052833256.9749;42.35391;14.35216
1743052836773.0012;42.35309;14.35266
1743052840289.0276;42.35227;14.35315
1743052843805.054;42.35145;14.35365
1743052847321.0803;42.35062;14.35414
1743052850837.1067;42.34980;14.35464
1743052854353.133;42.34898;14.35513
1743052857869.1594;42.34816;14.35563
1743052861385.1858;42.34733;14.35611
1743052864901.2122;42.34651;14.35659
1743052868417.2385;42.34565;14.35697
1743052871933.265;42.34479;14.35729
1743052875449.2913;42.34390;14.35753
1743052878965.3176;42.34302;14.35775
1743052882481.344;42.34213;14.35797
1743052885997.3704;42.34125;14.35818
1743052889513.3967;42.34037;14.35844
1743052893029.423;42.33954;14.35888
1743052896545.4495;42.33878;14.35954
1743052900061.4758;42.33814;14.36039
1743052903577.5022;42.33763;14.36139
1743052907093.5286;42.33723;14.36248
1743052910609.555;42.33684;14.36357
1743052914125.5813;42.33645;14.36467
1743052917641.6077;42.33606;14.36577
1743052921157.634;42.33567;14.36686
1743052924673.6604;42.33528;14.36796
1743052928189.6868;42.33489;14.36905
1743052931705.7131;42.33450;14.37015
1743052935221.7395;42.33411;14.37125
1743052938737.7659;42.33372;14.37234
1743052942253.7922;42.33333;14.37344
1743052945769.8186;42.33294;14.37454
1743052949285.845;42.33255;14.37563
1743052952801.8713;42.33216;14.37673
1743052956317.8977;42.33177;14.37782
1743052959833.924;42.33136;14.37891
1743052963349.9504;42.33092;14.37997
1743052966865.9768;42.33043;14.38099
1743052970382.0032;42.32992;14.38199
1743052973898.0295;42.32939;14.38297
1743052977414.056;42.32886;14.38395
1743052980930.0823;42.32833;14.38494
1743052984446.1086;42.32780;14.38592
1743052987962.135;42.32727;14.38690
1743052991478.1614;42.32674;14.38789
1743052994994.1877;42.32621;14.38886
1743052998510.214;42.32567;14.38984
1743053002026.2405;42.32514;14.39083
1743053005542.2668;42.32461;14.39181
1743053009058.2932;42.32408;14.39279
1743053012574.3196;42.32355;14.39378
1743053016090.346;42.32302;14.39476
1743053019606.3723;42.32245;14.39569
1743053023122.3987;42.32181;14.39654
1743053026638.425;42.32110;14.39730
1743053030154.4514;42.32036;14.39799
1743053033670.4778;42.31960;14.39865
1743053037186.5042;42.31885;14.39930
1743053040702.5305;42.31809;14.39996
1743053044218.557;42.31735;14.40065
1743053047734.5833;42.31669;14.40147
1743053051250.6096;42.31611;14.40240
1743053054766.636;42.31563;14.40343
1743053058282.6624;42.31528;14.40455
1743053061798.6887;42.31500;14.40570
1743053065314.715;42.31474;14.40686
1743053068830.7415;42.31448;14.40803
1743053072346.7678;42.31421;14.40919
1743053075862.7942;42.31395;14.41035
1743053079378.8206;42.31368;14.41152
1743053082894.847;42.31342;14.41268
1743053086410.8733;42.31315;14.41384
1743053089926.8997;42.31289;14.41500
1743053093442.926;42.31263;14.41617
1743053096958.9524;42.31236;14.41733
1743053100474.9788;42.31204;14.41846
1743053103991.0051;42.31159;14.41951
1743053107507.0315;42.31097;14.42039
1743053111023.0579;42.31026;14.42112
1743053114539.0842;42.30944;14.42162
1743053118055.1106;42.30856;14.42189
1743053121571.137;42.30766;14.42197
1743053125087.1633;42.30677;14.42201
1743053128603.1897;42.30587;14.42205
1743053132119.216;42.30497;14.42209
1743053135635.2424;42.30407;14.42216
1743053139151.2688;42.30319;14.42242
1743053142667.2952;42.30237;14.42291
1743053146183.3215;42.30163;14.42360
1743053149699.348;42.30101;14.42447
1743053153215.3743;42.30052;14.42549
1743053156731.4006;42.30011;14.42657
1743053160247.427;42.29970;14.42765
1743053163763.4534;42.29928;14.42873
1743053167279.4797;42.29886;14.42980
1743053170795.506;42.29833;14.43079
1743053174311.5325;42.29768;14.43161
1743053177827.5588;42.29691;14.43225
1743053181343.5852;42.29607;14.43265
1743053184859.6116;42.29518;14.43282
1743053188375.638;42.29428;14.43291
1743053191891.6643;42.29338;14.43299
1743053195407.6907;42.29248;14.43307
1743053198923.717;42.29159;14.43315
1743053202439.7434;42.29069;14.43322
1743053205955.7698;42.28979;14.43330
1743053209471.7961;42.28889;14.43338
1743053212987.8225;42.28800;14.43346
1743053216503.8489;42.28710;14.43353
1743053220019.8752;42.28620;14.43361
1743053223535.9016;42.28530;14.43369
1743053227051.928;42.28441;14.43377
1743053230567.9543;42.28351;14.43385
1743053234083.9807;42.28261;14.43396
1743053237600.007;42.28172;14.43411
1743053241116.0334;42.28084;14.43431
1743053244632.0598;42.27995;14.43453
1743053248148.0862;42.27907;14.43477
1743053251664.1125;42.27819;14.43500
1743053255180.139;42.27730;14.43524
1743053258696.1653;42.27642;14.43547
1743053262212.1917;42.27554;14.43570
1743053265728.218;42.27464;14.43577
1743053269244.2444;42.27376;14.43555
1743053272760.2708;42.27294;14.43507
1743053276276.297;42.27212;14.43455
1743053279792.3235;42.27127;14.43420
1743053283308.3499;42.27037;14.43413
1743053286824.3762;42.26949;14.43437
1743053290340.4026;42.26868;14.43489
1743053293856.429;42.26796;14.43561
1743053297372.4553;42.26725;14.43635
1743053300888.4817;42.26654;14.43710
1743053304404.508;42.26583;14.43785
1743053307920.5344;42.26512;14.43860
1743053311436.5608;42.26441;14.43935
1743053314952.5872;42.26370;14.44010
1743053318468.6135;42.26300;14.44085
1743053321984.64;42.26229;14.44160
1743053325500.6663;42.26158;14.44235
1743053329016.6926;42.26087;14.44310
1743053332532.719;42.26016;14.44384
1743053336048.7454;42.25945;14.44459
1743053339564.7717;42.25875;14.44534
1743053343080.798;42.25804;14.44609
1743053346596.8245;42.25733;14.44683
1743053350112.8508;42.25662;14.44758
1743053353628.8772;42.25591;14.44833
1743053357144.9036;42.25520;14.44908
1743053360660.93;42.25449;14.44983
1743053364176.9563;42.25378;14.45057
1743053367692.9827;42.25308;14.45132
